1440406334975,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406335979,0,Heap Memory Used,,5.94644568E8,,,true,0,0,0,0
1440406335981,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406335982,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406336989,0,Heap Memory Used,,5.94906456E8,,,true,0,0,0,0
1440406336990,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406336991,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406337997,0,Heap Memory Used,,5.95166784E8,,,true,0,0,0,0
1440406337999,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406338000,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406339005,0,Heap Memory Used,,5.9535204E8,,,true,0,0,0,0
1440406339007,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406339007,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406340014,0,Heap Memory Used,,5.9585048E8,,,true,0,0,0,0
1440406340015,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406340016,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406341022,0,Heap Memory Used,,5.96178096E8,,,true,0,0,0,0
1440406341024,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406341025,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406342030,0,Heap Memory Used,,5.96292288E8,,,true,0,0,0,0
1440406342032,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406342033,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406343039,0,Heap Memory Used,,5.96593408E8,,,true,0,0,0,0
1440406343041,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406343042,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406344048,0,Heap Memory Used,,5.96793856E8,,,true,0,0,0,0
1440406344049,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406344050,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406345057,0,Heap Memory Used,,5.97088016E8,,,true,0,0,0,0
1440406345058,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406345060,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406346066,0,Heap Memory Used,,5.97345936E8,,,true,0,0,0,0
1440406346067,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406346069,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406347074,0,Heap Memory Used,,5.97438632E8,,,true,0,0,0,0
1440406347076,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406347077,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406348083,0,Heap Memory Used,,5.97762888E8,,,true,0,0,0,0
1440406348084,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406348085,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406349091,0,Heap Memory Used,,5.98202824E8,,,true,0,0,0,0
1440406349092,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406349094,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406350099,0,Heap Memory Used,,6.07679408E8,,,true,0,0,0,0
1440406350100,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406350101,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406351107,0,Heap Memory Used,,6.07852464E8,,,true,0,0,0,0
1440406351108,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406351109,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406352112,0,Heap Memory Used,,6.08130072E8,,,true,0,0,0,0
1440406352113,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406352114,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406353118,0,Heap Memory Used,,6.08270376E8,,,true,0,0,0,0
1440406353119,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406353120,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406354127,0,Heap Memory Used,,6.08614144E8,,,true,0,0,0,0
1440406354128,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406354130,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406355136,0,Heap Memory Used,,6.087316E8,,,true,0,0,0,0
1440406355138,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406355140,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406356146,0,Heap Memory Used,,6.08995256E8,,,true,0,0,0,0
1440406356148,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406356149,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406357155,0,Heap Memory Used,,6.0920344E8,,,true,0,0,0,0
1440406357157,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406357158,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406358165,0,Heap Memory Used,,6.09445648E8,,,true,0,0,0,0
1440406358166,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406358168,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406359174,0,Heap Memory Used,,6.09717168E8,,,true,0,0,0,0
1440406359176,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406359177,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406360183,0,Heap Memory Used,,6.09920264E8,,,true,0,0,0,0
1440406360184,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406360185,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406361190,0,Heap Memory Used,,6.10186328E8,,,true,0,0,0,0
1440406361191,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406361193,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406362198,0,Heap Memory Used,,6.10359176E8,,,true,0,0,0,0
1440406362200,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406362201,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406363207,0,Heap Memory Used,,6.29790352E8,,,true,0,0,0,0
1440406363208,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406363209,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406364214,0,Heap Memory Used,,6.84330704E8,,,true,0,0,0,0
1440406364217,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406364218,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406365223,0,Heap Memory Used,,7.13379928E8,,,true,0,0,0,0
1440406365224,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406365225,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406366231,0,Heap Memory Used,,7.14316968E8,,,true,0,0,0,0
1440406366232,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406366233,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406367239,0,Heap Memory Used,,7.14491552E8,,,true,0,0,0,0
1440406367241,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406367242,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406368247,0,Heap Memory Used,,7.14837624E8,,,true,0,0,0,0
1440406368248,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406368249,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406369255,0,Heap Memory Used,,7.15049832E8,,,true,0,0,0,0
1440406369257,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406369258,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406370264,0,Heap Memory Used,,7.15394504E8,,,true,0,0,0,0
1440406370266,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406370266,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406371272,0,Heap Memory Used,,7.1557452E8,,,true,0,0,0,0
1440406371273,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406371275,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406372281,0,Heap Memory Used,,7.16426336E8,,,true,0,0,0,0
1440406372283,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406372284,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406373289,0,Heap Memory Used,,7.30162368E8,,,true,0,0,0,0
1440406373291,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406373292,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406374298,0,Heap Memory Used,,7.39943792E8,,,true,0,0,0,0
1440406374299,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406374300,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440406375304,0,Heap Memory Used,,5.02206616E8,,,true,0,0,0,0
1440406375305,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440406375306,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497972019,0,Heap Memory Used,,4.93690584E8,,,true,0,0,0,0
1440497972021,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497972022,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497973027,0,Heap Memory Used,,5.765344E8,,,true,0,0,0,0
1440497973032,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497973035,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497974041,0,Heap Memory Used,,5.38927352E8,,,true,0,0,0,0
1440497974043,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497974044,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497975049,0,Heap Memory Used,,5.81268648E8,,,true,0,0,0,0
1440497975052,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497975053,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497976060,0,Heap Memory Used,,5.01562672E8,,,true,0,0,0,0
1440497976063,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497976066,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497977072,0,Heap Memory Used,,4.28882144E8,,,true,0,0,0,0
1440497977074,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497977075,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497978079,0,Heap Memory Used,,6.08532208E8,,,true,0,0,0,0
1440497978081,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497978082,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497979086,0,Heap Memory Used,,6.165344E8,,,true,0,0,0,0
1440497979088,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497979090,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497980096,0,Heap Memory Used,,6.1722084E8,,,true,0,0,0,0
1440497980098,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497980099,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497981105,0,Heap Memory Used,,6.17382568E8,,,true,0,0,0,0
1440497981108,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497981110,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497982115,0,Heap Memory Used,,6.17617792E8,,,true,0,0,0,0
1440497982118,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497982119,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497983126,0,Heap Memory Used,,6.17855776E8,,,true,0,0,0,0
1440497983127,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497983128,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497984131,0,Heap Memory Used,,6.18195392E8,,,true,0,0,0,0
1440497984133,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497984134,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497985143,0,Heap Memory Used,,4.12288152E8,,,true,0,0,0,0
1440497985146,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497985148,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497986154,0,Heap Memory Used,,4.86679568E8,,,true,0,0,0,0
1440497986156,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497986158,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497987162,0,Heap Memory Used,,4.86889928E8,,,true,0,0,0,0
1440497987165,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497987166,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497988171,0,Heap Memory Used,,4.8726584E8,,,true,0,0,0,0
1440497988173,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497988174,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497989181,0,Heap Memory Used,,4.87466568E8,,,true,0,0,0,0
1440497989183,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497989184,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497990187,0,Heap Memory Used,,4.87678984E8,,,true,0,0,0,0
1440497990189,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497990191,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497991196,0,Heap Memory Used,,4.87915248E8,,,true,0,0,0,0
1440497991199,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497991201,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497992207,0,Heap Memory Used,,4.8811352E8,,,true,0,0,0,0
1440497992209,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497992210,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497993222,0,Heap Memory Used,,4.88397736E8,,,true,0,0,0,0
1440497993223,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497993224,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497994231,0,Heap Memory Used,,4.88762248E8,,,true,0,0,0,0
1440497994233,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497994235,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497995240,0,Heap Memory Used,,4.88973656E8,,,true,0,0,0,0
1440497995241,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497995242,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497996249,0,Heap Memory Used,,4.89138472E8,,,true,0,0,0,0
1440497996252,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497996253,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497997257,0,Heap Memory Used,,4.92757056E8,,,true,0,0,0,0
1440497997258,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497997260,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497998263,0,Heap Memory Used,,4.930188E8,,,true,0,0,0,0
1440497998265,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497998267,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440497999275,0,Heap Memory Used,,4.93300992E8,,,true,0,0,0,0
1440497999276,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440497999277,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498000282,0,Heap Memory Used,,5.04318808E8,,,true,0,0,0,0
1440498000284,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498000285,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498001291,0,Heap Memory Used,,5.04845792E8,,,true,0,0,0,0
1440498001293,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498001293,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498002299,0,Heap Memory Used,,5.0511324E8,,,true,0,0,0,0
1440498002300,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498002301,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498003306,0,Heap Memory Used,,5.05470616E8,,,true,0,0,0,0
1440498003308,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498003309,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498004314,0,Heap Memory Used,,5.05791384E8,,,true,0,0,0,0
1440498004316,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498004317,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498005323,0,Heap Memory Used,,5.05970528E8,,,true,0,0,0,0
1440498005325,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498005326,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498006331,0,Heap Memory Used,,5.06165496E8,,,true,0,0,0,0
1440498006332,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498006334,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498007347,0,Heap Memory Used,,5.0640536E8,,,true,0,0,0,0
1440498007349,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498007350,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498008356,0,Heap Memory Used,,5.065942E8,,,true,0,0,0,0
1440498008357,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498008358,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498009365,0,Heap Memory Used,,5.06829872E8,,,true,0,0,0,0
1440498009367,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498009368,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498010374,0,Heap Memory Used,,5.07128744E8,,,true,0,0,0,0
1440498010376,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498010376,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498011382,0,Heap Memory Used,,5.07374016E8,,,true,0,0,0,0
1440498011383,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498011385,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498012391,0,Heap Memory Used,,5.0787088E8,,,true,0,0,0,0
1440498012392,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498012393,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498013398,0,Heap Memory Used,,5.08067872E8,,,true,0,0,0,0
1440498013399,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498013401,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498014406,0,Heap Memory Used,,5.08432656E8,,,true,0,0,0,0
1440498014408,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498014409,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498015414,0,Heap Memory Used,,5.16629856E8,,,true,0,0,0,0
1440498015416,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498015418,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498016422,0,Heap Memory Used,,5.16799648E8,,,true,0,0,0,0
1440498016424,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498016425,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498017431,0,Heap Memory Used,,5.17062704E8,,,true,0,0,0,0
1440498017432,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498017433,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498018437,0,Heap Memory Used,,5.17284728E8,,,true,0,0,0,0
1440498018438,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498018440,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498019445,0,Heap Memory Used,,5.17515128E8,,,true,0,0,0,0
1440498019446,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498019447,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498020453,0,Heap Memory Used,,5.17765728E8,,,true,0,0,0,0
1440498020454,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498020455,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498021461,0,Heap Memory Used,,5.17965536E8,,,true,0,0,0,0
1440498021462,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498021463,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498022468,0,Heap Memory Used,,5.18236024E8,,,true,0,0,0,0
1440498022469,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498022471,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498023476,0,Heap Memory Used,,5.18454888E8,,,true,0,0,0,0
1440498023477,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498023478,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498024484,0,Heap Memory Used,,5.18756824E8,,,true,0,0,0,0
1440498024485,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498024486,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498025493,0,Heap Memory Used,,5.18959736E8,,,true,0,0,0,0
1440498025494,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498025495,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498026500,0,Heap Memory Used,,5.19174176E8,,,true,0,0,0,0
1440498026501,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498026503,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498027506,0,Heap Memory Used,,5.19372184E8,,,true,0,0,0,0
1440498027507,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498027508,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498028513,0,Heap Memory Used,,5.19858408E8,,,true,0,0,0,0
1440498028514,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498028516,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498029522,0,Heap Memory Used,,5.20100016E8,,,true,0,0,0,0
1440498029523,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498029524,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498030529,0,Heap Memory Used,,5.5199024E8,,,true,0,0,0,0
1440498030531,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498030532,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498031552,0,Heap Memory Used,,6.2843692E8,,,true,0,0,0,0
1440498031554,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498031555,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498032560,0,Heap Memory Used,,4.34005472E8,,,true,0,0,0,0
1440498032562,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498032563,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498033568,0,Heap Memory Used,,4.34227088E8,,,true,0,0,0,0
1440498033569,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498033570,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498034575,0,Heap Memory Used,,4.3455308E8,,,true,0,0,0,0
1440498034576,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498034578,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498035583,0,Heap Memory Used,,4.34755104E8,,,true,0,0,0,0
1440498035587,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440498035589,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440498036594,0,Heap Memory Used,,4.34991616E8,,,true,0,0,0,0
1440498036595,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
