1440100383172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100383172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100384172,0,Heap Memory Used,,5.44921896E8,,,true,0,0,0,0
1440100384172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100384172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100385172,0,Heap Memory Used,,5.45447512E8,,,true,0,0,0,0
1440100385172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100385172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100386172,0,Heap Memory Used,,5.45756192E8,,,true,0,0,0,0
1440100386172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100386172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100387172,0,Heap Memory Used,,5.46003736E8,,,true,0,0,0,0
1440100387172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100387172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100388172,0,Heap Memory Used,,5.46316728E8,,,true,0,0,0,0
1440100388172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100388172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100389172,0,Heap Memory Used,,5.46524848E8,,,true,0,0,0,0
1440100389172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100389172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100390172,0,Heap Memory Used,,5.46951408E8,,,true,0,0,0,0
1440100390172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100390172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100391172,0,Heap Memory Used,,5.47200792E8,,,true,0,0,0,0
1440100391172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100391172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100392172,0,Heap Memory Used,,5.47409584E8,,,true,0,0,0,0
1440100392172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100392172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100393172,0,Heap Memory Used,,5.47772648E8,,,true,0,0,0,0
1440100393172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100393172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100394172,0,Heap Memory Used,,5.48033272E8,,,true,0,0,0,0
1440100394172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100394172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100395172,0,Heap Memory Used,,5.57626712E8,,,true,0,0,0,0
1440100395172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100395172,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100396173,0,Heap Memory Used,,5.58331224E8,,,true,0,0,0,0
1440100396173,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100396173,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100397174,0,Heap Memory Used,,5.58524176E8,,,true,0,0,0,0
1440100397174,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100397174,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100398175,0,Heap Memory Used,,5.58772512E8,,,true,0,0,0,0
1440100398176,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100398176,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100399176,0,Heap Memory Used,,5.59100408E8,,,true,0,0,0,0
1440100399177,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100399178,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100400179,0,Heap Memory Used,,5.59526288E8,,,true,0,0,0,0
1440100400179,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100400181,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100401181,0,Heap Memory Used,,5.60389336E8,,,true,0,0,0,0
1440100401182,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100401183,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100402183,0,Heap Memory Used,,5.60641888E8,,,true,0,0,0,0
1440100402184,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100402185,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100403186,0,Heap Memory Used,,5.60942808E8,,,true,0,0,0,0
1440100403186,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100403188,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100404189,0,Heap Memory Used,,5.6127568E8,,,true,0,0,0,0
1440100404189,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100404190,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100405190,0,Heap Memory Used,,5.6161044E8,,,true,0,0,0,0
1440100405191,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100405192,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100406193,0,Heap Memory Used,,5.61868584E8,,,true,0,0,0,0
1440100406194,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100406196,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100407197,0,Heap Memory Used,,5.62115752E8,,,true,0,0,0,0
1440100407198,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100407199,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100408201,0,Heap Memory Used,,5.62443464E8,,,true,0,0,0,0
1440100408202,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100408203,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100409204,0,Heap Memory Used,,5.62710232E8,,,true,0,0,0,0
1440100409205,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100409205,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100410206,0,Heap Memory Used,,5.7226672E8,,,true,0,0,0,0
1440100410207,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100410208,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100411209,0,Heap Memory Used,,5.72575032E8,,,true,0,0,0,0
1440100411209,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100411210,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100412211,0,Heap Memory Used,,5.72826536E8,,,true,0,0,0,0
1440100412211,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100412212,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100413212,0,Heap Memory Used,,5.73091888E8,,,true,0,0,0,0
1440100413213,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100413214,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100414214,0,Heap Memory Used,,5.73351344E8,,,true,0,0,0,0
1440100414215,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100414215,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100415215,0,Heap Memory Used,,5.73775152E8,,,true,0,0,0,0
1440100415216,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100415217,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100416217,0,Heap Memory Used,,5.79553752E8,,,true,0,0,0,0
1440100416218,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100416218,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100417221,0,Heap Memory Used,,5.97689472E8,,,true,0,0,0,0
1440100417222,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100417222,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100418223,0,Heap Memory Used,,6.0727724E8,,,true,0,0,0,0
1440100418224,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100418225,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100419226,0,Heap Memory Used,,6.07545712E8,,,true,0,0,0,0
1440100419227,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100419227,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100420228,0,Heap Memory Used,,6.07906976E8,,,true,0,0,0,0
1440100420229,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100420229,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100421229,0,Heap Memory Used,,6.08160536E8,,,true,0,0,0,0
1440100421230,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100421231,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100422231,0,Heap Memory Used,,4.88505448E8,,,true,0,0,0,0
1440100422232,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100422232,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100423232,0,Heap Memory Used,,4.98396968E8,,,true,0,0,0,0
1440100423233,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100423234,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100424234,0,Heap Memory Used,,4.98647648E8,,,true,0,0,0,0
1440100424235,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100424235,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100425236,0,Heap Memory Used,,5.30664544E8,,,true,0,0,0,0
1440100425237,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100425238,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100426238,0,Heap Memory Used,,5.40453464E8,,,true,0,0,0,0
1440100426239,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100426240,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100427240,0,Heap Memory Used,,5.40681416E8,,,true,0,0,0,0
1440100427242,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100427242,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100428242,0,Heap Memory Used,,5.41132448E8,,,true,0,0,0,0
1440100428243,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100428244,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100429254,0,Heap Memory Used,,5.41397552E8,,,true,0,0,0,0
1440100429255,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100429256,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100430356,0,Heap Memory Used,,5.47358872E8,,,true,0,0,0,0
1440100430357,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100430358,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100431458,0,Heap Memory Used,,5.50965712E8,,,true,0,0,0,0
1440100431459,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100431460,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100432560,0,Heap Memory Used,,5.58869544E8,,,true,0,0,0,0
1440100432562,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100432562,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100433663,0,Heap Memory Used,,5.6815056E8,,,true,0,0,0,0
1440100433663,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100433664,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100434764,0,Heap Memory Used,,5.68493656E8,,,true,0,0,0,0
1440100434765,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100434765,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100435866,0,Heap Memory Used,,5.75558224E8,,,true,0,0,0,0
1440100435867,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100435867,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100436967,0,Heap Memory Used,,5.7572964E8,,,true,0,0,0,0
1440100436968,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100436969,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100438069,0,Heap Memory Used,,5.75995112E8,,,true,0,0,0,0
1440100438070,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100438071,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100439171,0,Heap Memory Used,,5.86634832E8,,,true,0,0,0,0
1440100439172,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100439173,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100440261,0,Heap Memory Used,,5.86986672E8,,,true,0,0,0,0
1440100440262,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100440263,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100441253,0,Heap Memory Used,,6.05261496E8,,,true,0,0,0,0
1440100441254,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100441255,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100442245,0,Heap Memory Used,,6.05587528E8,,,true,0,0,0,0
1440100442246,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100442247,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100443238,0,Heap Memory Used,,6.05915512E8,,,true,0,0,0,0
1440100443239,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100443240,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100444230,0,Heap Memory Used,,4.7502964E8,,,true,0,0,0,0
1440100444231,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100444232,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100445222,0,Heap Memory Used,,4.7527924E8,,,true,0,0,0,0
1440100445223,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100445224,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100446215,0,Heap Memory Used,,4.82722656E8,,,true,0,0,0,0
1440100446216,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100446217,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100447208,0,Heap Memory Used,,4.83031616E8,,,true,0,0,0,0
1440100447209,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100447209,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100448201,0,Heap Memory Used,,4.8326456E8,,,true,0,0,0,0
1440100448202,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100448202,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100449192,0,Heap Memory Used,,4.89552072E8,,,true,0,0,0,0
1440100449193,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100449194,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100450172,0,Heap Memory Used,,4.93064272E8,,,true,0,0,0,0
1440100450173,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100450174,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100451065,0,Heap Memory Used,,5.00820112E8,,,true,0,0,0,0
1440100451066,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100451067,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100451958,0,Heap Memory Used,,5.01022176E8,,,true,0,0,0,0
1440100451959,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100451959,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100452850,0,Heap Memory Used,,5.01340792E8,,,true,0,0,0,0
1440100452851,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100452851,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100453742,0,Heap Memory Used,,5.07396712E8,,,true,0,0,0,0
1440100453743,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100453744,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100454635,0,Heap Memory Used,,5.3508984E8,,,true,0,0,0,0
1440100454635,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100454636,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100455528,0,Heap Memory Used,,5.49527344E8,,,true,0,0,0,0
1440100455529,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100455530,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100456423,0,Heap Memory Used,,5.7680272E8,,,true,0,0,0,0
1440100456423,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100456424,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100457315,0,Heap Memory Used,,5.773672E8,,,true,0,0,0,0
1440100457315,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100457316,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100458207,0,Heap Memory Used,,5.77697416E8,,,true,0,0,0,0
1440100458208,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100458208,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100459112,0,Heap Memory Used,,5.77974384E8,,,true,0,0,0,0
1440100459113,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100459114,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100460095,0,Heap Memory Used,,5.78279176E8,,,true,0,0,0,0
1440100460096,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100460097,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100461077,0,Heap Memory Used,,5.78680224E8,,,true,0,0,0,0
1440100461078,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100461079,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100462059,0,Heap Memory Used,,5.78876792E8,,,true,0,0,0,0
1440100462060,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100462060,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100463040,0,Heap Memory Used,,5.79132784E8,,,true,0,0,0,0
1440100463041,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100463042,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100464023,0,Heap Memory Used,,5.79395288E8,,,true,0,0,0,0
1440100464023,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100464024,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100465005,0,Heap Memory Used,,5.84953112E8,,,true,0,0,0,0
1440100465005,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100465006,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100465987,0,Heap Memory Used,,6.03683272E8,,,true,0,0,0,0
1440100465988,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100465989,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100466971,0,Heap Memory Used,,4.71761608E8,,,true,0,0,0,0
1440100466972,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100466972,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100467953,0,Heap Memory Used,,4.72158528E8,,,true,0,0,0,0
1440100467954,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100467955,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100468953,0,Heap Memory Used,,4.91101704E8,,,true,0,0,0,0
1440100468954,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100468955,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100470034,0,Heap Memory Used,,5.14148968E8,,,true,0,0,0,0
1440100470034,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100470035,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100471113,0,Heap Memory Used,,5.14446824E8,,,true,0,0,0,0
1440100471114,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100471114,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100472193,0,Heap Memory Used,,5.20074832E8,,,true,0,0,0,0
1440100472194,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100472194,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100473274,0,Heap Memory Used,,5.38246648E8,,,true,0,0,0,0
1440100473274,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100473275,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100474353,0,Heap Memory Used,,5.4814216E8,,,true,0,0,0,0
1440100474354,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100474355,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100475433,0,Heap Memory Used,,5.4866644E8,,,true,0,0,0,0
1440100475434,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100475436,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100476514,0,Heap Memory Used,,5.4892464E8,,,true,0,0,0,0
1440100476515,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100476516,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100477595,0,Heap Memory Used,,5.4918012E8,,,true,0,0,0,0
1440100477595,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100477596,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100478680,0,Heap Memory Used,,5.6317464E8,,,true,0,0,0,0
1440100478681,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100478682,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100479746,0,Heap Memory Used,,6.02867832E8,,,true,0,0,0,0
1440100479748,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100479750,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100480751,0,Heap Memory Used,,4.79932488E8,,,true,0,0,0,0
1440100480752,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100480752,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100481753,0,Heap Memory Used,,4.87365416E8,,,true,0,0,0,0
1440100481754,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100481755,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100482755,0,Heap Memory Used,,4.87699864E8,,,true,0,0,0,0
1440100482756,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100482757,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100483758,0,Heap Memory Used,,4.88017048E8,,,true,0,0,0,0
1440100483759,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100483760,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100484761,0,Heap Memory Used,,4.88413E8,,,true,0,0,0,0
1440100484762,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100484763,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100485763,0,Heap Memory Used,,4.98142536E8,,,true,0,0,0,0
1440100485764,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100485764,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100486766,0,Heap Memory Used,,5.0131304E8,,,true,0,0,0,0
1440100486767,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100486767,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100487768,0,Heap Memory Used,,5.21988312E8,,,true,0,0,0,0
1440100487769,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100487770,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100488776,0,Heap Memory Used,,5.42980096E8,,,true,0,0,0,0
1440100488777,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
1440100488778,0,Heap Memory Committed,,8.3275776E8,,,true,0,0,0,0
1440100489779,0,Heap Memory Used,,5.73313184E8,,,true,0,0,0,0
1440100489780,0,Heap Memory Max,,8.293711872E9,,,true,0,0,0,0
